#DestinationIp	Time	Send Tcp throughput	Send Tcp delay	Number of Lost Pkts	Number of Tx Pkts	ErrorUlTx	ErrorDlTx	HarqUlTx	HarqDlTx
90.06		7.0.0.2		982.033		384.805		2		18905		x		x		x		x	987.429
90.12		7.0.0.2		987.429		384.821		2		18920		x		x		x		x	1047.27
90.18		7.0.0.2		966.194		384.837		2		18932		x		x		x		x	970.105
90.24		7.0.0.2		982.033		384.854		2		18944		x		x		x		x	987.429
90.3		7.0.0.2		982.033		384.87		2		18958		x		x		x		x	977.455
90.36		7.0.0.2		970.105		384.886		2		18970		x		x		x		x	970.105
90.42		7.0.0.2		982.033		384.902		2		18982		x		x		x		x	987.429
90.48		7.0.0.2		982.033		384.918		2		18996		x		x		x		x	977.455
90.54		7.0.0.2		970.105		384.937		2		19008		x		x		x		x	970.105
90.6		7.0.0.2		982.033		384.956		2		19020		x		x		x		x	970.105
90.66		7.0.0.2		966.194		384.976		2		19034		x		x		x		x	977.455
90.72		7.0.0.2		982.033		384.995		2		19046		x		x		x		x	987.429
90.78		7.0.0.2		987.429		385.014		2		19060		x		x		x		x	977.455
90.84		7.0.0.2		966.194		385.033		2		19072		x		x		x		x	970.105
90.9		7.0.0.2		982.033		385.053		2		19084		x		x		x		x	987.429
90.96		7.0.0.2		982.033		385.072		2		19098		x		x		x		x	977.455
91.02		7.0.0.2		970.105		385.09		2		19110		x		x		x		x	970.105
91.08		7.0.0.2		982.033		385.11		2		19122		x		x		x		x	987.429
91.14		7.0.0.2		982.033		385.129		2		19137		x		x		x		x	1047.27
91.2		7.0.0.2		970.105		385.147		2		19149		x		x		x		x	970.105
91.26		7.0.0.2		982.033		385.166		2		19161		x		x		x		x	970.105
91.32		7.0.0.2		966.194		385.186		2		19175		x		x		x		x	977.455
91.38		7.0.0.2		982.033		385.205		2		19187		x		x		x		x	987.429
91.44		7.0.0.2		987.429		385.223		2		19201		x		x		x		x	977.455
91.5		7.0.0.2		966.194		385.242		2		19213		x		x		x		x	970.105
91.56		7.0.0.2		982.033		385.265		2		19225		x		x		x		x	987.429
91.62		7.0.0.2		982.033		385.287		2		19239		x		x		x		x	977.455
91.68		7.0.0.2		970.105		385.308		2		19251		x		x		x		x	970.105
91.74		7.0.0.2		982.033		385.33		2		19263		x		x		x		x	987.429
91.8		7.0.0.2		982.033		385.352		2		19277		x		x		x		x	977.455
91.86		7.0.0.2		970.105		385.373		2		19289		x		x		x		x	970.105
91.92		7.0.0.2		982.033		385.395		2		19301		x		x		x		x	970.105
91.98		7.0.0.2		966.194		385.418		2		19315		x		x		x		x	977.455
92.04		7.0.0.2		982.033		385.44		2		19327		x		x		x		x	987.429
92.1		7.0.0.2		987.429		385.46		2		19342		x		x		x		x	1047.27
92.16		7.0.0.2		966.194		385.482		2		19354		x		x		x		x	970.105
92.22		7.0.0.2		982.033		385.505		2		19366		x		x		x		x	987.429
92.28		7.0.0.2		982.033		385.527		2		19380		x		x		x		x	977.455
92.34		7.0.0.2		970.105		385.547		2		19392		x		x		x		x	970.105
92.4		7.0.0.2		982.033		385.569		2		19404		x		x		x		x	987.429
92.46		7.0.0.2		982.033		385.591		2		19418		x		x		x		x	977.455
92.52		7.0.0.2		970.105		385.612		2		19430		x		x		x		x	970.105
92.58		7.0.0.2		982.033		385.637		2		19442		x		x		x		x	970.105
92.64		7.0.0.2		966.194		385.662		2		19456		x		x		x		x	977.455
92.7		7.0.0.2		982.033		385.687		2		19468		x		x		x		x	987.429
92.76		7.0.0.2		987.429		385.71		2		19482		x		x		x		x	977.455
92.82		7.0.0.2		966.194		385.735		2		19494		x		x		x		x	970.105
92.88		7.0.0.2		982.033		385.76		2		19506		x		x		x		x	987.429
92.94		7.0.0.2		982.033		385.785		2		19520		x		x		x		x	977.455
93		7.0.0.2		970.105		385.808		2		19532		x		x		x		x	970.105
93.06		7.0.0.2		982.033		385.833		2		19544		x		x		x		x	987.429
93.12		7.0.0.2		982.033		385.858		2		19559		x		x		x		x	1047.27
93.18		7.0.0.2		970.105		385.88		2		19571		x		x		x		x	970.105
93.24		7.0.0.2		982.033		385.905		2		19583		x		x		x		x	970.105
93.3		7.0.0.2		966.194		385.93		2		19597		x		x		x		x	977.455
93.36		7.0.0.2		982.033		385.954		2		19609		x		x		x		x	987.429
93.42		7.0.0.2		987.429		385.977		2		19623		x		x		x		x	977.455
93.48		7.0.0.2		966.194		386.002		2		19635		x		x		x		x	970.105
93.54		7.0.0.2		982.033		386.027		2		19647		x		x		x		x	987.429
93.6		7.0.0.2		982.033		386.055		2		19661		x		x		x		x	977.455
93.66		7.0.0.2		970.105		386.08		2		19673		x		x		x		x	970.105
93.72		7.0.0.2		982.033		386.108		2		19685		x		x		x		x	987.429
93.78		7.0.0.2		982.033		386.136		2		19699		x		x		x		x	977.455
93.84		7.0.0.2		970.105		386.161		2		19711		x		x		x		x	970.105
93.9		7.0.0.2		982.033		386.189		2		19723		x		x		x		x	970.105
93.96		7.0.0.2		966.194		386.216		2		19737		x		x		x		x	977.455
94.02		7.0.0.2		982.033		386.244		2		19749		x		x		x		x	987.429
94.08		7.0.0.2		987.429		386.269		2		19763		x		x		x		x	977.455
94.14		7.0.0.2		966.194		386.296		2		19776		x		x		x		x	1050.95
94.2		7.0.0.2		982.033		386.324		2		19788		x		x		x		x	987.429
94.26		7.0.0.2		982.033		386.351		2		19802		x		x		x		x	977.455
94.32		7.0.0.2		970.105		386.376		2		19814		x		x		x		x	970.105
94.38		7.0.0.2		982.033		386.403		2		19826		x		x		x		x	987.429
94.44		7.0.0.2		982.033		386.431		2		19840		x		x		x		x	977.455
94.5		7.0.0.2		970.105		386.456		2		19852		x		x		x		x	970.105
94.56		7.0.0.2		982.033		386.484		2		19864		x		x		x		x	970.105
94.62		7.0.0.2		966.194		386.514		2		19878		x		x		x		x	977.455
94.68		7.0.0.2		982.033		386.544		2		19890		x		x		x		x	987.429
94.74		7.0.0.2		987.429		386.572		2		19904		x		x		x		x	977.455
94.8		7.0.0.2		966.194		386.602		2		19916		x		x		x		x	970.105
94.86		7.0.0.2		982.033		386.632		2		19928		x		x		x		x	987.429
94.92		7.0.0.2		982.033		386.662		2		19942		x		x		x		x	977.455
94.98		7.0.0.2		970.105		386.69		2		19954		x		x		x		x	970.105
95.04		7.0.0.2		982.033		386.72		2		19966		x		x		x		x	987.429
95.1		7.0.0.2		982.033		386.75		2		19980		x		x		x		x	977.455
95.16		7.0.0.2		970.105		386.777		2		19993		x		x		x		x	1050.95
95.22		7.0.0.2		982.033		386.807		2		20005		x		x		x		x	970.105
95.28		7.0.0.2		966.194		386.837		2		20019		x		x		x		x	977.455
95.34		7.0.0.2		982.033		386.866		2		20031		x		x		x		x	987.429
95.4		7.0.0.2		987.429		386.894		2		20045		x		x		x		x	977.455
95.46		7.0.0.2		966.194		386.924		2		20057		x		x		x		x	970.105
95.52		7.0.0.2		982.033		386.953		2		20069		x		x		x		x	987.429
95.58		7.0.0.2		982.033		386.984		2		20083		x		x		x		x	977.455
95.64		7.0.0.2		970.105		387.014		2		20095		x		x		x		x	970.105
95.7		7.0.0.2		982.033		387.046		2		20107		x		x		x		x	987.429
95.76		7.0.0.2		982.033		387.079		2		20121		x		x		x		x	977.455
95.82		7.0.0.2		970.105		387.109		2		20133		x		x		x		x	970.105
95.88		7.0.0.2		982.033		387.141		2		20145		x		x		x		x	970.105
95.94		7.0.0.2		966.194		387.174		2		20159		x		x		x		x	977.455
96		7.0.0.2		982.033		387.206		2		20171		x		x		x		x	987.429
96.06		7.0.0.2		987.429		387.236		2		20185		x		x		x		x	977.455
96.12		7.0.0.2		966.194		387.268		2		20197		x		x		x		x	970.105
96.18		7.0.0.2		982.033		387.3		2		20210		x		x		x		x	1069.71
96.24		7.0.0.2		982.033		387.333		2		20224		x		x		x		x	977.455
96.3		7.0.0.2		970.105		387.362		2		20236		x		x		x		x	970.105
96.36		7.0.0.2		982.033		387.394		2		20248		x		x		x		x	987.429
96.42		7.0.0.2		982.033		387.426		2		20262		x		x		x		x	977.455
96.48		7.0.0.2		970.105		387.456		2		20274		x		x		x		x	970.105
96.54		7.0.0.2		982.033		387.488		2		20286		x		x		x		x	970.105
96.6		7.0.0.2		966.194		387.521		2		20300		x		x		x		x	977.455
96.66		7.0.0.2		982.033		387.556		2		20312		x		x		x		x	987.429
96.72		7.0.0.2		987.429		387.588		2		20326		x		x		x		x	977.455
96.78		7.0.0.2		966.194		387.623		2		20338		x		x		x		x	970.105
96.84		7.0.0.2		982.033		387.658		2		20350		x		x		x		x	987.429
96.9		7.0.0.2		982.033		387.693		2		20364		x		x		x		x	977.455
96.96		7.0.0.2		970.105		387.725		2		20376		x		x		x		x	970.105
97.02		7.0.0.2		982.033		387.759		2		20388		x		x		x		x	987.429
97.08		7.0.0.2		982.033		387.794		2		20402		x		x		x		x	977.455
97.14		7.0.0.2		970.105		387.826		2		20414		x		x		x		x	970.105
97.2		7.0.0.2		982.033		387.861		2		20427		x		x		x		x	1050.95
97.26		7.0.0.2		966.194		387.895		2		20441		x		x		x		x	977.455
97.32		7.0.0.2		982.033		387.93		2		20453		x		x		x		x	987.429
97.38		7.0.0.2		987.429		387.961		2		20467		x		x		x		x	977.455
97.44		7.0.0.2		966.194		387.996		2		20479		x		x		x		x	970.105
97.5		7.0.0.2		982.033		388.03		2		20491		x		x		x		x	987.429
97.56		7.0.0.2		982.033		388.064		2		20505		x		x		x		x	977.455
97.62		7.0.0.2		970.105		388.097		2		20517		x		x		x		x	970.105
97.68		7.0.0.2		982.033		388.135		2		20529		x		x		x		x	987.429
97.74		7.0.0.2		982.033		388.172		2		20543		x		x		x		x	977.455
97.8		7.0.0.2		970.105		388.206		2		20555		x		x		x		x	970.105
97.86		7.0.0.2		982.033		388.243		2		20567		x		x		x		x	970.105
97.92		7.0.0.2		966.194		388.28		2		20581		x		x		x		x	977.455
97.98		7.0.0.2		982.033		388.317		2		20593		x		x		x		x	987.429
98.04		7.0.0.2		987.429		388.351		2		20607		x		x		x		x	977.455
98.1		7.0.0.2		966.194		388.388		2		20619		x		x		x		x	970.105
98.16		7.0.0.2		982.033		388.425		2		20632		x		x		x		x	1069.71
98.22		7.0.0.2		982.033		388.462		2		20646		x		x		x		x	977.455
98.28		7.0.0.2		970.105		388.496		2		20658		x		x		x		x	970.105
98.34		7.0.0.2		982.033		388.532		2		20670		x		x		x		x	987.429
98.4		7.0.0.2		982.033		388.569		2		20684		x		x		x		x	977.455
98.46		7.0.0.2		970.105		388.603		2		20696		x		x		x		x	970.105
98.52		7.0.0.2		982.033		388.639		2		20708		x		x		x		x	970.105
98.58		7.0.0.2		966.194		388.676		2		20722		x		x		x		x	977.455
98.64		7.0.0.2		982.033		388.714		2		20734		x		x		x		x	987.429
98.7		7.0.0.2		987.429		388.751		2		20748		x		x		x		x	977.455
98.76		7.0.0.2		966.194		388.79		2		20760		x		x		x		x	970.105
98.82		7.0.0.2		982.033		388.829		2		20772		x		x		x		x	987.429
98.88		7.0.0.2		982.033		388.869		2		20786		x		x		x		x	977.455
98.94		7.0.0.2		970.105		388.905		2		20798		x		x		x		x	970.105
99		7.0.0.2		982.033		388.944		2		20810		x		x		x		x	987.429
99.06		7.0.0.2		982.033		388.983		2		20824		x		x		x		x	977.455
99.12		7.0.0.2		970.105		389.019		2		20836		x		x		x		x	970.105
99.18		7.0.0.2		982.033		389.058		2		20849		x		x		x		x	1050.95
99.24		7.0.0.2		966.194		389.097		2		20863		x		x		x		x	977.455
99.3		7.0.0.2		982.033		389.136		2		20875		x		x		x		x	987.429
99.36		7.0.0.2		987.429		389.172		2		20889		x		x		x		x	977.455
99.42		7.0.0.2		966.194		389.211		2		20901		x		x		x		x	970.105
99.48		7.0.0.2		982.033		389.249		2		20913		x		x		x		x	987.429
99.54		7.0.0.2		982.033		389.288		2		20927		x		x		x		x	977.455
99.6		7.0.0.2		970.105		389.324		2		20939		x		x		x		x	970.105
99.66		7.0.0.2		982.033		389.365		2		20951		x		x		x		x	987.429
99.72		7.0.0.2		982.033		389.406		2		20965		x		x		x		x	977.455
99.78		7.0.0.2		970.105		389.444		2		20977		x		x		x		x	970.105
99.84		7.0.0.2		982.033		389.486		2		20989		x		x		x		x	970.105
99.9		7.0.0.2		966.194		389.527		2		21003		x		x		x		x	977.455
99.96		7.0.0.2		982.033		389.568		2		21015		x		x		x		x	987.429
